Time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
19425.86589970, 1001.162085, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.86839970, 1001.431003, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.87089970, 1002.513964, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.87339970, 1003.688237, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.87589970, 1003.615274, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.87839970, 1002.349612, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.88089970, 1001.615134, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.88339970, 1000.996946, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.88589970, 1000.904163, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.88839970, 1002.105465, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.89089970, 1002.934931, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.89339970, 1003.246658, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.89589970, 1003.403043, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.89839970, 1003.559427, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.90089970, 1003.715812, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.90339970, 1001.292618, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.90589970, 1001.188186, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.90839970, 1001.435209, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.91089970, 1001.795186, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.91339970, 1002.354342, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.91589970, 1002.913498, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.91839970, 1003.472654, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.92089970, 1001.588334, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.92339970, 1001.412787, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.92589970, 1001.237240, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.92839970, 1001.639436, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.93089970, 1002.563534, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.93339970, 1003.494706, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.93589970, 1003.935221, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.93839970, 1003.399586, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.94089970, 1002.509532, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.94339970, 1001.862361, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.94589970, 1001.601394, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.94839970, 1001.801258, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.95089970, 1002.981188, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.95339970, 1003.666856, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.95589970, 1003.619678, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.95839970, 1003.415410, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.96089970, 1003.211141, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.96339970, 1003.006873, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.96589970, 1002.115683, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.96839970, 1001.326644, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.97089970, 1001.609787, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.97339970, 1001.892930, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.97589970, 1002.263599, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.97839970, 1002.766371, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.98089970, 1003.269144, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.98339970, 1002.950407, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.98589970, 1001.023477, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.98839970, 1001.642510, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.99089970, 1002.261544, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.99339970, 1003.257257, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19425.99589970, 1003.615750, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.00089970, 1001.665998, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.00339970, 1001.084660, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.00589970, 1001.043703, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.00839970, 1001.580819, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.01089970, 1002.761802, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.01339970, 1003.778016, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.01589970, 1003.855813, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.01839970, 1003.875541, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.02089970, 1003.895269, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.02339970, 1002.061476, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.02589970, 1000.936604, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.02839970, 1001.517414, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.03089970, 1002.450380, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.03339970, 1003.009402, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.03589970, 1003.465837, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.03839970, 1003.922271, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.04089970, 1002.712699, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.04339970, 1001.463653, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.04589970, 1001.124705, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.04839970, 1001.210363, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.05089970, 1001.527989, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.05339970, 1003.117200, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.05589970, 1003.246107, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.05839970, 1002.428453, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.06089970, 1001.271694, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.06339970, 1000.922401, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.06589970, 1000.573108, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.06839970, 1001.534902, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.07089970, 1002.986986, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.07339970, 1003.562100, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.07589970, 1003.590547, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.07839970, 1003.122629, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.08089970, 1002.344671, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.08339970, 1001.829514, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.08589970, 1001.425291, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.08839970, 1001.668510, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.09089970, 1001.911728, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.09339970, 1002.726861, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.09589970, 1003.805836, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.09839970, 1003.120701, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.10089970, 1001.802107, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.10339970, 1001.402733, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.10589970, 1001.265002, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.10839970, 1001.927071, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.11089970, 1003.097627, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.11339970, 1003.645474, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.11589970, 1003.554306, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.11839970, 1003.059075, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.12089970, 1002.029270, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.12339970, 1001.384929, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.12589970, 1000.959828, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.12839970, 1000.943592, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.13089970, 1002.657689, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.13339970, 1003.716438, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.13589970, 1003.759569, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.13839970, 1003.744473, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.14089970, 1003.729376, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.14339970, 1002.490099, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.14589970, 1001.271913, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.14839970, 1001.520015, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.15089970, 1002.452200, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.15339970, 1003.351550, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.15589970, 1003.718604, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.15839970, 1003.347073, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.16089970, 1002.975541, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.16339970, 1002.468055, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.16589970, 1001.853193, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.16839970, 1001.238330, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.17089970, 1002.473016, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.17339970, 1003.819226, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.17589970, 1003.984363, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.17839970, 1003.168162, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.18089970, 1002.110003, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.18339970, 1001.127681, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.18589970, 1000.847647, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.18839970, 1001.017787, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.19089970, 1001.187927, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.19339970, 1003.986130, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.19589970, 1003.859123, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.19839970, 1003.353377, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.20089970, 1002.801418, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.20339970, 1001.728751, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.20589970, 1000.721457, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.20839970, 1001.021547, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.21089970, 1002.614313, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.21339970, 1003.569662, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.21589970, 1004.011775, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.21839970, 1004.164096, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.22089970, 1003.881181, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.22339970, 1003.598266, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.22589970, 1001.739367, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.22839970, 1002.480176, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.23089970, 1002.480176, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.23339970, 1003.246185, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.23589970, 1003.824592, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.23839970, 1003.388252, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.24089970, 1002.432444, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.24339970, 1001.285764, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.24589970, 1001.110027, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.24839970, 1002.465155, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.25089970, 1003.784983, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.25339970, 1004.053892, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.25589970, 1004.202239, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.25839970, 1003.419219, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.26089970, 1002.627991, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.26339970, 1002.357670, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.26589970, 1002.087350, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.26839970, 1001.817029, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.27089970, 1002.660037, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.27339970, 1003.078212, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.27589970, 1003.179905, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.27839970, 1003.281598, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.28089970, 1002.812821, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.28339970, 1002.188651, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.28589970, 1001.564481, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.28839970, 1001.732639, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.29089970, 1002.091946, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.29339970, 1002.473269, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.29589970, 1003.404111, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.29839970, 1003.010467, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.30089970, 1002.030069, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.30339970, 1001.163262, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.30589970, 1001.045436, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.30839970, 1002.028751, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.31089970, 1003.249914, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.31339970, 1003.391526, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.31589970, 1003.711567, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.31839970, 1003.830673, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.32089970, 1001.881491, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.32339970, 1001.857862, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.32589970, 1001.618119, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.32839970, 1001.378377, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.33089970, 1001.138635, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.33339970, 1002.501449, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.33589970, 1004.109934, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.33839970, 1004.122801, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.34089970, 1004.135668, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.34339970, 1003.171607, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.34589970, 1002.070479, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.34839970, 1001.148735, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.35089970, 1002.971074, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.35339970, 1003.497354, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.35589970, 1003.869832, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.35839970, 1003.298503, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.36089970, 1002.330975, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.36339970, 1001.567401, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.36589970, 1001.494755, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.36839970, 1001.873942, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.37089970, 1003.098098, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.37339970, 1003.971744, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.37589970, 1003.887174, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.37839970, 1003.802603, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.38089970, 1002.713155, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.38339970, 1001.145879, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.38589970, 1000.970821, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.38839970, 1001.074675, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.39089970, 1001.178528, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.39339970, 1001.282382, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.39589970, 1001.679610, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.39839970, 1002.154806, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.40089970, 1002.630001, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.40339970, 1003.105197, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.40589970, 1003.214020, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
19426.40839970, 1002.322156, 60.270,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
