-, 193221.81417290, 18.2275, -130.702892, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.81667290, 18.2300, -130.514426, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.81917290, 18.2325, -130.225077, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.82167290, 18.2350, -129.935728, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.82417290, 18.2375, -129.646380, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.82667290, 18.2400, -129.425311, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.82917290, 18.2425, -130.285841, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.83167290, 18.2450, -130.681887, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.83667290, 18.2500, -131.255743, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.83917290, 18.2525, -131.255743, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.84167290, 18.2550, -130.880163, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.84417290, 18.2575, -130.462017, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.84667290, 18.2600, -130.113278, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.84917290, 18.2625, -130.000461, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.85167290, 18.2650, -130.464536, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.85417290, 18.2675, -131.855168, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.85667290, 18.2700, -130.421860, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.85917290, 18.2725, -130.699851, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.86167290, 18.2750, -130.142243, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.86417290, 18.2775, -130.916971, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.86667290, 18.2800, -131.576467, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.86917290, 18.2825, -131.570061, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.87167290, 18.2850, -131.452822, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.87417290, 18.2875, -131.335583, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.87667290, 18.2900, -131.218345, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.87917290, 18.2925, -131.101106, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.88167290, 18.2950, -130.981178, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.88417290, 18.2975, -130.859971, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.88667290, 18.3000, -130.996306, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.88917290, 18.3025, -131.347573, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.89167290, 18.3050, -131.246764, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.89417290, 18.3075, -131.145954, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.89667290, 18.3100, -131.149409, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.89917290, 18.3125, -130.948166, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.90167290, 18.3150, -130.308026, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.90417290, 18.3175, -129.667886, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.90667290, 18.3200, -129.857245, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.90917290, 18.3225, -130.144052, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.91167290, 18.3250, -130.232777, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.91417290, 18.3275, -130.355004, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.91667290, 18.3300, -130.558619, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.91917290, 18.3325, -130.548131, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.92167290, 18.3350, -130.537643, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.92667290, 18.3400, -131.386672, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.92917290, 18.3425, -130.822309, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.93167290, 18.3450, -131.054822, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.93417290, 18.3475, -131.706848, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.93667290, 18.3500, -130.763965, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.93917290, 18.3525, -130.406814, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.94167290, 18.3550, -129.991330, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.94417290, 18.3575, -130.004814, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.94667290, 18.3600, -130.018298, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.94917290, 18.3625, -130.031781, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.95167290, 18.3650, -130.331930, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.95417290, 18.3675, -130.812539, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.95667290, 18.3700, -130.863407, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.95917290, 18.3725, -130.097522, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.96167290, 18.3750, -130.185714, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.96417290, 18.3775, -130.294191, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.96667290, 18.3800, -130.402669, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.96917290, 18.3825, -130.378590, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.97167290, 18.3850, -130.428921, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.97417290, 18.3875, -130.707905, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.97667290, 18.3900, -130.986890, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.97917290, 18.3925, -130.941928, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.98167290, 18.3950, -130.614818, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.98667290, 18.4000, -130.222404, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.98917290, 18.4025, -130.391438, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.99167290, 18.4050, -130.560472, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.99417290, 18.4075, -130.769391, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.99667290, 18.4100, -130.733060, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193221.99917290, 18.4125, -130.036370, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.00167290, 18.4150, -129.918721, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.00417290, 18.4175, -130.559413, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.00667290, 18.4200, -130.458364, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.00917290, 18.4225, -130.315658, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.01167290, 18.4250, -130.581819, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.01417290, 18.4275, -130.743558, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.01667290, 18.4300, -130.905297, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.01917290, 18.4325, -131.067037, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.02167290, 18.4350, -131.031444, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.02417290, 18.4375, -130.841031, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.02667290, 18.4400, -130.694874, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.02917290, 18.4425, -130.811436, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.03167290, 18.4450, -130.977540, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.03417290, 18.4475, -131.386404, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.03667290, 18.4500, -131.167575, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.03917290, 18.4525, -130.564290, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.04167290, 18.4550, -129.959119, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.04417290, 18.4575, -129.760981, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.04667290, 18.4600, -130.395583, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.05167290, 18.4650, -131.148835, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.05417290, 18.4675, -131.148835, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.05667290, 18.4700, -131.142635, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.05917290, 18.4725, -130.719348, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.06167290, 18.4750, -130.901257, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.06417290, 18.4775, -131.083165, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.06667290, 18.4800, -131.265073, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.06917290, 18.4825, -131.213196, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.07167290, 18.4850, -130.545204, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.07417290, 18.4875, -130.757335, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.07667290, 18.4900, -130.674046, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.07917290, 18.4925, -129.922129, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.08167290, 18.4950, -130.348921, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.08417290, 18.4975, -131.059537, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.08667290, 18.5000, -130.694135, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.08917290, 18.5025, -130.611256, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.09167290, 18.5050, -130.699016, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.09417290, 18.5075, -130.786775, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.09667290, 18.5100, -130.874535, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.09917290, 18.5125, -130.195584, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.10167290, 18.5150, -130.435038, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.10417290, 18.5175, -131.257469, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.10667290, 18.5200, -131.481724, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.10917290, 18.5225, -131.147706, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.11167290, 18.5250, -130.813687, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.11417290, 18.5275, -130.479669, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.11667290, 18.5300, -130.272188, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.11917290, 18.5325, -130.261070, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.12167290, 18.5350, -130.214471, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.12417290, 18.5375, -130.167873, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.12667290, 18.5400, -130.829948, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.12917290, 18.5425, -130.918946, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.13167290, 18.5450, -130.814222, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.13417290, 18.5475, -130.802437, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.13667290, 18.5500, -130.790653, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.13917290, 18.5525, -130.497083, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.14167290, 18.5550, -130.195583, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.14417290, 18.5575, -130.278115, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.14667290, 18.5600, -130.360647, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.14917290, 18.5625, -130.443178, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.15167290, 18.5650, -130.941287, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.15417290, 18.5675, -131.253667, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.15667290, 18.5700, -131.241642, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.15917290, 18.5725, -130.843368, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.16167290, 18.5750, -130.445093, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.16417290, 18.5775, -130.794930, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.16667290, 18.5800, -130.750164, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.16917290, 18.5825, -130.715440, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.17167290, 18.5850, -130.746055, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.17417290, 18.5875, -130.776670, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.17667290, 18.5900, -130.807285, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.17917290, 18.5925, -130.634888, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.18167290, 18.5950, -130.362030, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.18417290, 18.5975, -130.089172, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.18667290, 18.6000, -131.269842, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.18917290, 18.6025, -130.931743, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.19167290, 18.6050, -130.843972, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.19417290, 18.6075, -131.169380, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.19667290, 18.6100, -131.090845, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.19917290, 18.6125, -130.796913, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.20167290, 18.6150, -130.524482, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.20417290, 18.6175, -130.252052, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.20667290, 18.6200, -130.254264, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.20917290, 18.6225, -130.460421, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.21167290, 18.6250, -130.445590, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.21417290, 18.6275, -130.430758, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.21667290, 18.6300, -130.384633, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.21917290, 18.6325, -130.291566, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.22167290, 18.6350, -130.198499, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.22417290, 18.6375, -130.105432, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.22667290, 18.6400, -130.220935, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.23167290, 18.6450, -131.926830, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.23417290, 18.6475, -131.655200, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.23667290, 18.6500, -132.147773, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.23917290, 18.6525, -131.019010, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.24167290, 18.6550, -130.918075, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.24417290, 18.6575, -130.520443, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.24667290, 18.6600, -129.888195, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.24917290, 18.6625, -130.159466, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.25167290, 18.6650, -130.430737, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.25417290, 18.6675, -130.702008, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.25667290, 18.6700, -130.973279, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.25917290, 18.6725, -130.430757, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.26167290, 18.6750, -129.874498, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.26417290, 18.6775, -130.961547, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.26667290, 18.6800, -130.898611, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.26917290, 18.6825, -130.688897, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.27167290, 18.6850, -131.270204, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.27417290, 18.6875, -131.053153, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.27667290, 18.6900, -130.483823, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.27917290, 18.6925, -130.282879, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.28167290, 18.6950, -130.308566, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.28417290, 18.6975, -130.420228, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.28667290, 18.7000, -130.531890, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.28917290, 18.7025, -130.643553, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.29167290, 18.7050, -131.279804, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.29417290, 18.7075, -131.364426, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.29667290, 18.7100, -131.177020, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.29917290, 18.7125, -130.963777, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.30167290, 18.7150, -130.631093, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.30417290, 18.7175, -130.611252, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.30667290, 18.7200, -130.591411, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.30917290, 18.7225, -130.571570, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.31167290, 18.7250, -130.743908, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.31417290, 18.7275, -131.014385, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.31667290, 18.7300, -131.366370, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.31917290, 18.7325, -130.805990, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.32167290, 18.7350, -130.688149, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.32417290, 18.7375, -130.860547, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.32667290, 18.7400, -131.096179, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.32917290, 18.7425, -131.469559, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.33167290, 18.7450, -131.369834, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.33417290, 18.7475, -131.041927, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.33667290, 18.7500, -131.041927, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.33917290, 18.7525, -131.041927, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.34167290, 18.7550, -131.041927, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.34417290, 18.7575, -131.041927, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.34667290, 18.7600, -131.019063, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.34917290, 18.7625, -130.960742, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.35167290, 18.7650, -130.902422, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.35417290, 18.7675, -131.119924, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.35667290, 18.7700, -131.147750, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.35917290, 18.7725, -131.022518, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.36167290, 18.7750, -130.897285, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.36417290, 18.7775, -130.772052, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.36667290, 18.7800, -130.646820, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.36917290, 18.7825, -130.855932, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.37167290, 18.7850, -131.151011, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.37417290, 18.7875, -131.333579, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.37667290, 18.7900, -131.422112, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.37917290, 18.7925, -131.510645, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.38167290, 18.7950, -131.599177, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.38667290, 18.8000, -131.322406, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 193222.38917290, 18.8025, -130.852089, 35.339, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
