--------------------Experiment_Info------------------------

Datetime: 11-29-43_03-07-2024
Characterization: Static
Mode: Manual

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

-------------------Explanatory_Note-----------------------

When the PS is set ON, the variables (state, freq, DC, phase shifts) are recorded. If the PS is set OFF, the variables are recorded as "-".
Voltage aquired from the PS is recorded with a small delay raletivly to the other variables. The delay is due to the PS response time.

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

-, 614980.90807750, 134.1850,  9010.340783, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.91057750, 134.1875,  9010.324528, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.91307750, 134.1900,  9010.392599, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.91557750, 134.1925,  9010.333743, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.91807750, 134.1950,  9010.318505, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.92057750, 134.1975,  9010.303266, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.92307750, 134.2000,  9010.288028, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.92557750, 134.2025,  9010.272790, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.92807750, 134.2050,  9010.257551, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.93057750, 134.2075,  9010.242313, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.93307750, 134.2100,  9010.227075, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.93557750, 134.2125,  9010.211836, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.93807750, 134.2150,  9010.196598, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.94057750, 134.2175,  9010.182154, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.94307750, 134.2200,  9010.184337, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.94557750, 134.2225,  9010.186520, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.94807750, 134.2250,  9010.188704, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.95057750, 134.2275,  9010.190887, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.95307750, 134.2300,  9010.193071, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.95557750, 134.2325,  9010.195254, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.95807750, 134.2350,  9010.197438, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.96057750, 134.2375,  9010.199621, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.96307750, 134.2400,  9010.201805, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.96557750, 134.2425,  9010.203988, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.96807750, 134.2450,  9010.206172, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.97057750, 134.2475,  9010.208355, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.97307750, 134.2500,  9010.210538, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.97557750, 134.2525,  9010.212722, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.97807750, 134.2550,  9010.214905, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.98057750, 134.2575,  9010.217089, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.98307750, 134.2600,  9010.219272, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.98557750, 134.2625,  9010.213734, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.98807750, 134.2650,  9010.176906, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.99057750, 134.2675,  9010.211649, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.99307750, 134.2700,  9010.243227, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.99557750, 134.2725,  9010.274806, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614980.99807750, 134.2750,  9010.285540, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.00057750, 134.2775,  9010.170169, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.00307750, 134.2800,  9010.158358, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.00557750, 134.2825,  9010.149662, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.00807750, 134.2850,  9010.174927, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.01057750, 134.2875,  9010.239276, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.01307750, 134.2900,  9010.303626, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.01557750, 134.2925,  9010.314664, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.01807750, 134.2950,  9010.276255, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.02057750, 134.2975,  9010.237846, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.02307750, 134.3000,  9010.203804, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.02557750, 134.3025,  9010.210028, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.02807750, 134.3050,  9010.231680, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.03057750, 134.3075,  9010.256777, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.03307750, 134.3100,  9010.303316, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.03557750, 134.3125,  9010.258835, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.03807750, 134.3150,  9010.253136, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.04057750, 134.3175,  9010.248479, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.04307750, 134.3200,  9010.231492, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.04557750, 134.3225,  9010.266710, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.04807750, 134.3250,  9010.273612, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.05057750, 134.3275,  9010.274254, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.05307750, 134.3300,  9010.274897, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.05557750, 134.3325,  9010.275539, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.05807750, 134.3350,  9010.276181, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.06057750, 134.3375,  9010.276824, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.06307750, 134.3400,  9010.277466, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.06557750, 134.3425,  9010.278108, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.06807750, 134.3450,  9010.278750, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.07057750, 134.3475,  9010.279393, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.07307750, 134.3500,  9010.280035, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.07557750, 134.3525,  9010.278783, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.07807750, 134.3550,  9010.277267, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.08057750, 134.3575,  9010.275750, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.08307750, 134.3600,  9010.274234, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.08557750, 134.3625,  9010.272717, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.08807750, 134.3650,  9010.271200, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.09057750, 134.3675,  9010.269684, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.09307750, 134.3700,  9010.268167, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.09557750, 134.3725,  9010.266651, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.09807750, 134.3750,  9010.265134, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.10057750, 134.3775,  9010.263618, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.10307750, 134.3800,  9010.262101, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.10557750, 134.3825,  9010.260585, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.10807750, 134.3850,  9010.259068, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.11057750, 134.3875,  9010.257551, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.11307750, 134.3900,  9010.256035, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.11557750, 134.3925,  9010.254518, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.11807750, 134.3950,  9010.146525, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.12057750, 134.3975,  9010.129203, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.12307750, 134.4000,  9010.138472, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.12557750, 134.4025,  9010.157048, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.12807750, 134.4050,  9010.177927, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.13057750, 134.4075,  9010.215441, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.13307750, 134.4100,  9010.260502, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.13557750, 134.4125,  9010.260502, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.13807750, 134.4150,  9010.260502, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.14057750, 134.4175,  9010.150918, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.14307750, 134.4200,  9010.131935, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.14557750, 134.4225,  9010.131935, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.14807750, 134.4250,  9010.168092, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.15057750, 134.4275,  9010.224902, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.15307750, 134.4300,  9010.281711, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.15557750, 134.4325,  9010.203923, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.15807750, 134.4350,  9010.173338, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.16057750, 134.4375,  9010.199658, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.16307750, 134.4400,  9010.233752, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.16557750, 134.4425,  9010.265736, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.16807750, 134.4450,  9010.300452, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.17057750, 134.4475,  9010.293432, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.17307750, 134.4500,  9010.286075, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.17557750, 134.4525,  9010.143519, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.17807750, 134.4550,  9010.125404, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.18057750, 134.4575,  9010.125483, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.18307750, 134.4600,  9010.125563, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.18557750, 134.4625,  9010.125643, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.18807750, 134.4650,  9010.125723, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.19057750, 134.4675,  9010.125803, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.19307750, 134.4700,  9010.125882, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.19557750, 134.4725,  9010.125962, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.19807750, 134.4750,  9010.126042, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.20057750, 134.4775,  9010.126122, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.20307750, 134.4800,  9010.126202, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.20557750, 134.4825,  9010.126281, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.20807750, 134.4850,  9010.126361, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.21057750, 134.4875,  9010.126441, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.21307750, 134.4900,  9010.126521, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.21557750, 134.4925,  9010.126601, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.21807750, 134.4950,  9010.126680, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.22057750, 134.4975,  9010.126760, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.22307750, 134.5000,  9010.126840, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.22557750, 134.5025,  9010.126920, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.22807750, 134.5050,  9010.127000, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.23057750, 134.5075,  9010.127079, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.23307750, 134.5100,  9010.127159, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.23557750, 134.5125,  9010.127239, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.23807750, 134.5150,  9010.127319, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.24057750, 134.5175,  9010.127398, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.24307750, 134.5200,  9010.127478, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.24557750, 134.5225,  9010.127558, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.24807750, 134.5250,  9010.255749, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.25057750, 134.5275,  9010.271899, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.25307750, 134.5300,  9010.270094, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.25557750, 134.5325,  9010.249471, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.25807750, 134.5350,  9010.228848, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.26057750, 134.5375,  9010.163364, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.26307750, 134.5400,  9010.140651, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.26557750, 134.5425,  9010.194822, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.26807750, 134.5450,  9010.249780, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.27057750, 134.5475,  9010.254640, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.27307750, 134.5500,  9010.257603, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.27557750, 134.5525,  9010.260502, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.27807750, 134.5550,  9010.260502, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.28307750, 134.5600,  9010.262457, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.28557750, 134.5625,  9010.250454, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.28807750, 134.5650,  9010.202250, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.29057750, 134.5675,  9010.282156, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.29307750, 134.5700,  9010.226412, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.29557750, 134.5725,  9010.180676, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.29807750, 134.5750,  9010.177944, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.30057750, 134.5775,  9010.214424, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.30307750, 134.5800,  9010.227815, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.30557750, 134.5825,  9010.227958, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.30807750, 134.5850,  9010.228444, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.31057750, 134.5875,  9010.228931, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.31307750, 134.5900,  9010.229417, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.31557750, 134.5925,  9010.229903, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.31807750, 134.5950,  9010.230389, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.32057750, 134.5975,  9010.230876, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.32307750, 134.6000,  9010.231362, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.32557750, 134.6025,  9010.231848, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.32807750, 134.6050,  9010.232334, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.33057750, 134.6075,  9010.232820, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.33307750, 134.6100,  9010.233307, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.33557750, 134.6125,  9010.233793, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.33807750, 134.6150,  9010.234279, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.34057750, 134.6175,  9010.234765, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.34307750, 134.6200,  9010.235252, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.34557750, 134.6225,  9010.235738, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.34807750, 134.6250,  9010.236224, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.35057750, 134.6275,  9010.236710, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.35307750, 134.6300,  9010.237196, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.35557750, 134.6325,  9010.237683, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.35807750, 134.6350,  9010.238169, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.36057750, 134.6375,  9010.238655, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.36307750, 134.6400,  9010.239141, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
-, 614981.36557750, 134.6425,  9010.239628, 35.152, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0, -, -, -, -, -
