-, 3300099.93311320, 9.7325,  0.198992, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.93561320, 9.7350, -0.028867, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.93811320, 9.7375, -0.021455, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.94061320, 9.7400,  0.108502, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.94311320, 9.7425,  0.071195, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.94561320, 9.7450,  0.020398, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.94811320, 9.7475, -0.002104, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.95061320, 9.7500,  0.104961, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.95311320, 9.7525,  0.212025, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.95561320, 9.7550,  0.330927, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.95811320, 9.7575,  0.334927, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.96061320, 9.7600,  0.353111, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.96311320, 9.7625,  0.371294, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.96561320, 9.7650,  0.389478, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.96811320, 9.7675,  0.390129, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.97061320, 9.7700,  0.381776, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.97311320, 9.7725,  0.373423, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.97561320, 9.7750,  0.365070, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.97811320, 9.7775,  0.236513, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.98061320, 9.7800,  0.171141, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.98311320, 9.7825,  0.171141, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.98561320, 9.7850,  0.171141, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.98811320, 9.7875,  0.189183, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.99061320, 9.7900,  0.224499, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.99311320, 9.7925,  0.020357, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.99561320, 9.7950, -0.063167, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300099.99811320, 9.7975,  0.013277, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.00061320, 9.8000, -0.114050, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.00311320, 9.8025, -0.204812, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.00561320, 9.8050, -0.115676, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.00811320, 9.8075,  0.399561, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.01061320, 9.8100,  0.512055, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.01311320, 9.8125,  0.447431, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.01561320, 9.8150,  0.382807, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.01811320, 9.8175,  0.308003, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.02061320, 9.8200,  0.228886, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.02311320, 9.8225,  0.149769, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.02561320, 9.8250,  0.070652, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.02811320, 9.8275,  0.490422, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.03061320, 9.8300,  0.662918, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.03311320, 9.8325,  0.496331, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.03561320, 9.8350,  0.282627, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.03811320, 9.8375,  0.068923, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.04061320, 9.8400,  0.190558, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.04311320, 9.8425,  0.143756, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.04561320, 9.8450,  0.042414, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.04811320, 9.8475, -0.058929, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.05061320, 9.8500,  0.622660, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.05311320, 9.8525,  0.782152, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.05561320, 9.8550,  0.704453, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.05811320, 9.8575,  0.586139, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.06061320, 9.8600,  0.384551, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.06311320, 9.8625,  0.182964, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.06561320, 9.8650, -0.018623, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.06811320, 9.8675,  0.045966, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.07061320, 9.8700,  0.172205, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.07311320, 9.8725,  0.271418, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.07561320, 9.8750,  0.238475, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.07811320, 9.8775,  0.090776, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.08061320, 9.8800, -0.141458, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.08311320, 9.8825, -0.322533, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.08561320, 9.8850, -0.342018, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.08811320, 9.8875, -0.342018, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.09061320, 9.8900, -0.054778, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.09311320, 9.8925,  0.310909, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.09561320, 9.8950,  0.503839, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.09811320, 9.8975,  0.285376, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.10061320, 9.9000,  0.023472, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.10311320, 9.9025, -0.055193, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.10561320, 9.9050, -0.003417, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.10811320, 9.9075,  0.079412, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.11061320, 9.9100,  0.192522, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.11311320, 9.9125,  0.192522, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.11561320, 9.9150,  0.192522, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.11811320, 9.9175,  0.166739, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.12061320, 9.9200,  0.040471, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.12311320, 9.9225,  0.031767, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.12561320, 9.9250,  0.023064, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.12811320, 9.9275,  0.080944, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.13061320, 9.9300,  0.153762, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.13311320, 9.9325,  0.226579, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.13561320, 9.9350,  0.007072, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.13811320, 9.9375, -0.017252, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.14061320, 9.9400,  0.148880, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.14311320, 9.9425,  0.030573, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.14561320, 9.9450, -0.202224, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.14811320, 9.9475, -0.093288, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.15061320, 9.9500,  0.110493, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.15311320, 9.9525,  0.064165, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.15561320, 9.9550, -0.150486, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.15811320, 9.9575, -0.057109, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.16061320, 9.9600, -0.004450, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.16311320, 9.9625, -0.017296, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.16561320, 9.9650, -0.030143, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.16811320, 9.9675,  0.333670, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.17061320, 9.9700,  0.299640, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.17311320, 9.9725,  0.265610, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.17561320, 9.9750,  0.231580, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.17811320, 9.9775,  0.363086, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.18061320, 9.9800,  0.406338, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.18311320, 9.9825,  0.318539, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.18561320, 9.9850,  0.124138, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.18811320, 9.9875,  0.135893, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.19061320, 9.9900,  0.217531, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.19311320, 9.9925,  0.299169, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.19561320, 9.9950,  0.220380, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.19811320, 9.9975,  0.087951, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.20061320, 10.0000, -0.149273, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.20561320, 10.0050,  0.274123, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.20811320, 10.0075,  0.360685, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.21061320, 10.0100,  0.340570, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.21311320, 10.0125,  0.320455, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.21561320, 10.0150,  0.300340, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.21811320, 10.0175,  0.225009, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.22061320, 10.0200,  0.176098, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.22311320, 10.0225,  0.194540, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.22561320, 10.0250,  0.208668, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.22811320, 10.0275,  0.416533, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.23061320, 10.0300,  0.615745, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.23311320, 10.0325,  0.024669, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.23561320, 10.0350, -0.074748, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.23811320, 10.0375, -0.074748, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.24061320, 10.0400, -0.074748, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.24311320, 10.0425, -0.010407, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.24561320, 10.0450,  0.000088, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.24811320, 10.0475,  0.000088, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.25061320, 10.0500,  0.114176, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.25311320, 10.0525,  0.476190, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.25561320, 10.0550,  0.516469, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.25811320, 10.0575,  0.390786, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.26061320, 10.0600,  0.038586, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.26311320, 10.0625, -0.049067, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.26561320, 10.0650,  0.000462, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.26811320, 10.0675,  0.333915, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.27061320, 10.0700,  0.381958, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.27311320, 10.0725,  0.245598, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.27561320, 10.0750,  0.109239, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.27811320, 10.0775, -0.027120, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.28061320, 10.0800, -0.076228, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.28311320, 10.0825, -0.078502, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.28561320, 10.0850, -0.080775, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.28811320, 10.0875, -0.083049, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.29061320, 10.0900, -0.085323, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.29311320, 10.0925,  0.089046, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.29561320, 10.0950,  0.065056, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.29811320, 10.0975, -0.090917, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.30061320, 10.1000, -0.032618, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.30311320, 10.1025,  0.050009, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.30561320, 10.1050,  0.105762, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.30811320, 10.1075,  0.149912, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.31061320, 10.1100,  0.159719, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.31311320, 10.1125,  0.079901, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.31561320, 10.1150,  0.000083, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.31811320, 10.1175,  0.005302, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.32061320, 10.1200,  0.075159, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.32311320, 10.1225,  0.123718, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.32561320, 10.1250,  0.067107, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.32811320, 10.1275,  0.286078, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.33061320, 10.1300,  0.310121, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.33311320, 10.1325, -0.074307, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.33561320, 10.1350, -0.062899, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.33811320, 10.1375,  0.084085, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.34061320, 10.1400, -0.048150, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.34311320, 10.1425, -0.560382, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.34561320, 10.1450, -0.551533, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.34811320, 10.1475,  0.042769, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.35061320, 10.1500,  0.096305, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.35311320, 10.1525,  0.096305, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.35561320, 10.1550,  0.149880, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.35811320, 10.1575,  0.142814, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.36061320, 10.1600,  0.117152, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.36311320, 10.1625,  0.174769, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.36561320, 10.1650,  0.186455, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.36811320, 10.1675,  0.188074, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.37061320, 10.1700,  0.154228, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.37311320, 10.1725,  0.157871, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.37561320, 10.1750,  0.289286, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.37811320, 10.1775,  0.343714, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.38061320, 10.1800,  0.157512, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.38311320, 10.1825,  0.129874, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.38561320, 10.1850,  0.102235, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.38811320, 10.1875,  0.074597, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.39061320, 10.1900,  0.077394, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.39311320, 10.1925,  0.098453, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.39561320, 10.1950,  0.119511, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.39811320, 10.1975,  0.140570, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.40061320, 10.2000,  0.053444, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.40311320, 10.2025, -0.117437, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.40561320, 10.2050, -0.023165, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.40811320, 10.2075,  0.065694, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.41061320, 10.2100,  0.104187, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.41311320, 10.2125,  0.142679, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.41561320, 10.2150,  0.148004, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.41811320, 10.2175,  0.059222, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.42061320, 10.2200, -0.029559, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.42311320, 10.2225,  0.119217, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.42561320, 10.2250,  0.248668, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.42811320, 10.2275,  0.360585, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.43061320, 10.2300,  0.397477, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.43311320, 10.2325,  0.352936, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.43561320, 10.2350,  0.281313, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.43811320, 10.2375,  0.209690, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.44061320, 10.2400,  0.119451, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.44311320, 10.2425, -0.066211, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.44561320, 10.2450, -0.192718, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.44811320, 10.2475, -0.153483, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.45061320, 10.2500, -0.114249, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.45311320, 10.2525, -0.075015, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.45561320, 10.2550, -0.035781, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.45811320, 10.2575, -0.001406, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.46311320, 10.2625, -0.168445, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.46561320, 10.2650, -0.113030, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.46811320, 10.2675, -0.151734, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.47061320, 10.2700, -0.190438, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.47311320, 10.2725, -0.223350, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.47561320, 10.2750, -0.202120, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.47811320, 10.2775, -0.127393, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.48061320, 10.2800, -0.005944, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.48311320, 10.2825,  0.115505, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.48561320, 10.2850, -0.133215, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.48811320, 10.2875, -0.228085, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300100.49061320, 10.2900, -0.152874, 10.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
