Motor type: Motor Fiber
Fiber length (mm): 10
Number of fibers: 10
Insulator: 10
Sample rate (Hz): 400

Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2857986.21947050, 4.2650, -2.143503, 19.257,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.22197050, 4.2675, -1.926846, 19.253,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.22447050, 4.2700, -0.191824, 19.250,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.22697050, 4.2725,  0.984688, 19.247,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.22947050, 4.2750,  1.387274, 19.245,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.23197050, 4.2775,  1.789860, 19.242,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.23447050, 4.2800, -0.792741, 19.239,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.23697050, 4.2825, -1.431117, 19.235,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.23947050, 4.2850, -2.156244, 19.232,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.24197050, 4.2875, -1.984208, 19.229,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.24447050, 4.2900, -1.238104, 19.225,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.24697050, 4.2925, -0.337013, 19.223,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.24947050, 4.2950,  0.564079, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.25197050, 4.2975,  0.743685, 19.218,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.25447050, 4.3000,  0.751051, 19.215,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.25697050, 4.3025,  0.758418, 19.212,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.25947050, 4.3050, -1.232545, 19.209,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.26197050, 4.3075, -1.614607, 19.206,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.26447050, 4.3100, -0.535856, 19.203,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.26697050, 4.3125,  0.860069, 19.200,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.26947050, 4.3150,  1.852612, 19.197,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.27197050, 4.3175,  2.366058, 19.194,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.27447050, 4.3200, -0.649920, 19.190,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.27697050, 4.3225, -0.960604, 19.185,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.27947050, 4.3250, -2.515593, 19.180,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.28197050, 4.3275, -1.559478, 19.176,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.28447050, 4.3300,  0.885746, 19.173,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.28697050, 4.3325,  0.951554, 19.172,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.28947050, 4.3350,  1.715679, 19.171,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.29197050, 4.3375,  1.676847, 19.169,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.29447050, 4.3400,  1.164805, 19.168,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.29697050, 4.3425,  0.916345, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.29947050, 4.3450, -0.512989, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.30197050, 4.3475, -2.528166, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.30447050, 4.3500, -4.543343, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.30697050, 4.3525, -6.558520, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.30947050, 4.3550, -5.413306, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.31197050, 4.3575, -2.699621, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.31447050, 4.3600,  0.014064, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.31697050, 4.3625,  1.026740, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.31947050, 4.3650,  0.845384, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.32197050, 4.3675,  0.664028, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.32447050, 4.3700,  0.359257, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.32697050, 4.3725, -0.058435, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.32947050, 4.3750,  1.656624, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.33197050, 4.3775,  1.808377, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.33447050, 4.3800,  0.168736, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.33697050, 4.3825, -1.467935, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.33947050, 4.3850, -1.853004, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.34197050, 4.3875, -0.737590, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.34447050, 4.3900,  0.230605, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.34697050, 4.3925,  0.133812, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.34947050, 4.3950,  1.229515, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.35197050, 4.3975,  1.229515, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.35447050, 4.4000,  1.229515, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.35697050, 4.4025, -1.823118, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.35947050, 4.4050, -2.501190, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.36197050, 4.4075, -3.007551, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.36447050, 4.4100, -0.355488, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.36697050, 4.4125,  1.675554, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.36947050, 4.4150,  1.875347, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.37197050, 4.4175,  2.075140, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.37447050, 4.4200, -0.309962, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.37697050, 4.4225, -0.309962, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.37947050, 4.4250, -0.309962, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.38197050, 4.4275, -1.103029, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.38447050, 4.4300, -0.698304, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.38697050, 4.4325,  0.118075, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.38947050, 4.4350,  1.614623, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.39197050, 4.4375,  1.913605, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.39447050, 4.4400,  0.303970, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.39697050, 4.4425, -1.205083, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.39947050, 4.4450, -2.672630, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.40197050, 4.4475, -2.125114, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.40447050, 4.4500,  0.243239, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.40697050, 4.4525,  1.329654, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.40947050, 4.4550,  1.717454, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.41197050, 4.4575,  1.289005, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.41447050, 4.4600,  0.709754, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.41697050, 4.4625,  0.153943, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.41947050, 4.4650, -1.493362, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.42197050, 4.4675, -2.013963, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.42447050, 4.4700,  0.267760, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.42697050, 4.4725,  1.796218, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.42947050, 4.4750,  2.138860, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.43197050, 4.4775,  1.764578, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.43447050, 4.4800,  1.349030, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.43697050, 4.4825,  0.779814, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.43947050, 4.4850, -0.146666, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.44197050, 4.4875, -1.073145, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.44447050, 4.4900, -0.583423, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.44697050, 4.4925,  0.267550, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.44947050, 4.4950,  1.622664, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.45197050, 4.4975,  1.287220, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.45447050, 4.5000, -0.162552, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.45697050, 4.5025, -1.304715, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.45947050, 4.5050, -2.458814, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.46197050, 4.5075, -1.907171, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.46447050, 4.5100,  0.260819, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.46697050, 4.5125,  1.532444, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.46947050, 4.5150,  1.699911, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.47197050, 4.5175,  1.491674, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.47447050, 4.5200,  0.236278, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.47697050, 4.5225, -0.525891, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.47947050, 4.5250, -1.035657, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.48197050, 4.5275, -1.401108, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.48447050, 4.5300, -0.590169, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.48697050, 4.5325,  0.696947, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.48947050, 4.5350,  1.455517, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.49197050, 4.5375,  1.633715, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.49447050, 4.5400,  0.765659, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.49697050, 4.5425,  0.176740, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.49947050, 4.5450, -0.523642, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.50197050, 4.5475, -1.384717, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.50447050, 4.5500, -2.245792, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.50697050, 4.5525, -1.081149, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.50947050, 4.5550,  0.663403, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.51197050, 4.5575,  1.240683, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.51447050, 4.5600,  0.557203, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.51697050, 4.5625, -0.533393, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.51947050, 4.5650, -2.172252, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.52197050, 4.5675, -1.687148, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.52697050, 4.5725,  1.207171, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.52947050, 4.5750,  1.559591, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.53197050, 4.5775,  1.035221, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.53447050, 4.5800, -0.587923, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.53697050, 4.5825, -0.866630, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.53947050, 4.5850, -1.622623, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.54197050, 4.5875, -2.247478, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.54447050, 4.5900, -1.669596, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.54697050, 4.5925,  1.045948, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.54947050, 4.5950,  1.470301, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.55197050, 4.5975,  1.727585, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.55447050, 4.6000,  1.722189, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.55697050, 4.6025,  0.861494, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.55947050, 4.6050,  0.000799, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.56197050, 4.6075, -0.682899, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.56447050, 4.6100, -1.249420, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.56697050, 4.6125, -1.050033, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.56947050, 4.6150,  0.158358, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.57197050, 4.6175,  1.366749, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.57447050, 4.6200, -0.198398, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.57697050, 4.6225, -0.439442, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.57947050, 4.6250, -2.939901, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.58197050, 4.6275, -2.666413, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.58447050, 4.6300, -0.055400, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.58697050, 4.6325,  1.913179, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.58947050, 4.6350,  1.796128, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.59197050, 4.6375,  1.336510, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.59447050, 4.6400,  0.077546, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.59697050, 4.6425, -0.703958, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.59947050, 4.6450, -1.703036, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.60197050, 4.6475, -2.010785, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.60447050, 4.6500, -1.695773, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.60697050, 4.6525, -1.269737, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.60947050, 4.6550,  1.988562, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.61197050, 4.6575,  1.988562, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.61447050, 4.6600,  1.305191, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.61697050, 4.6625, -0.241490, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.61947050, 4.6650, -1.213958, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.62197050, 4.6675, -1.699393, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.62447050, 4.6700, -1.673114, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.62697050, 4.6725,  1.245406, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.62947050, 4.6750,  1.414524, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.63197050, 4.6775,  1.442043, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.63447050, 4.6800,  1.245420, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.63697050, 4.6825, -0.231097, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.63947050, 4.6850, -1.609413, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.64197050, 4.6875, -2.074727, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.64447050, 4.6900, -0.790776, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.64697050, 4.6925,  1.245099, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.64947050, 4.6950,  1.531325, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.65447050, 4.7000, -0.170981, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.65697050, 4.7025, -0.635510, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.65947050, 4.7050, -1.955830, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.66197050, 4.7075, -1.459646, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.66447050, 4.7100, -0.498143, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.66697050, 4.7125,  0.516035, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.66947050, 4.7150,  1.895179, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.67197050, 4.7175,  1.603759, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.67447050, 4.7200,  1.312340, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.67697050, 4.7225,  1.020920, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.67947050, 4.7250, -0.134807, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.68197050, 4.7275, -1.340451, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.68447050, 4.7300, -2.006876, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.68697050, 4.7325,  0.330322, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.68947050, 4.7350,  1.573651, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.69197050, 4.7375,  1.678473, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.69447050, 4.7400,  1.476923, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.69697050, 4.7425,  0.153829, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.69947050, 4.7450, -1.799300, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.70197050, 4.7475, -1.135394, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.70447050, 4.7500,  0.566685, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.70697050, 4.7525,  1.061124, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.70947050, 4.7550,  1.863540, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.71197050, 4.7575,  0.991249, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857986.71447050, 4.7600, -0.331343, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
