-, 207018.68146790, 19.6675, -1.720716, 20.178, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.68396790, 19.6700, -6.357045, 20.169, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.68646790, 19.6725, -9.627031, 20.159, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.68896790, 19.6750, -8.125873, 20.150, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.69146790, 19.6775, -8.125873, 20.140, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.69396790, 19.6800, -8.125873, 20.131, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.69646790, 19.6825, -10.038130, 20.121, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.69896790, 19.6850, -16.034168, 20.112, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.70146790, 19.6875, -22.030207, 20.102, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.70396790, 19.6900, -27.060506, 20.096, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.70646790, 19.6925, -22.047211, 20.096, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.70896790, 19.6950, -17.033917, 20.096, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.71146790, 19.6975, -12.020622, 20.096, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.71396790, 19.7000, -3.901536, 20.096, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.71646790, 19.7025,  1.945605, 20.096, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.71896790, 19.7050, -1.252454, 20.009, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.72146790, 19.7075,  3.014811, 19.995, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.72396790, 19.7100,  1.682850, 19.981, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.72646790, 19.7125, -6.582576, 19.968, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.72896790, 19.7150, -11.395822, 19.959, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.73146790, 19.7175, -13.138435, 19.951, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.73396790, 19.7200, -14.881049, 19.942, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.73646790, 19.7225, -16.623662, 19.933, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.73896790, 19.7250, -19.071888, 19.925, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.74146790, 19.7275, -22.040204, 19.916, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.74396790, 19.7300, -22.889824, 19.908, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.74646790, 19.7325, -21.157556, 19.899, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.74896790, 19.7350, -20.315220, 19.890, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.75146790, 19.7375, -19.472883, 19.882, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.75396790, 19.7400,  3.786607, 19.873, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.75646790, 19.7425,  6.941052, 19.863, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.75896790, 19.7450,  8.969216, 19.853, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.76146790, 19.7475,  10.997380, 19.843, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.76396790, 19.7500, -1.645504, 19.834, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.76646790, 19.7525, -3.657781, 19.824, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.76896790, 19.7550,  0.145282, 19.814, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.77146790, 19.7575, -2.437436, 19.805, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.77396790, 19.7600, -7.103577, 19.795, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.77646790, 19.7625, -11.769718, 19.785, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.77896790, 19.7650, -16.435860, 19.775, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.78396790, 19.7700, -22.540306, 19.754, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.78646790, 19.7725, -23.340368, 19.743, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.78896790, 19.7750, -19.779458, 19.731, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.79146790, 19.7775, -17.882452, 19.720, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.79396790, 19.7800, -5.144103, 19.709, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.79646790, 19.7825, -0.989477, 19.698, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.79896790, 19.7850,  3.165149, 19.687, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.80146790, 19.7875,  7.319775, 19.675, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.80396790, 19.7900,  11.474401, 19.664, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.80646790, 19.7925,  8.627824, 19.655, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.80896790, 19.7950,  5.040839, 19.646, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.81146790, 19.7975,  2.309400, 19.637, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.81396790, 19.8000, -2.278687, 19.629, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.81646790, 19.8025, -7.516099, 19.620, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.81896790, 19.8050, -12.753511, 19.611, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.82146790, 19.8075, -8.794314, 19.603, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.82396790, 19.8100, -15.945810, 19.594, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.82646790, 19.8125, -21.065593, 19.585, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.82896790, 19.8150, -23.825862, 19.576, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.83146790, 19.8175, -22.215568, 19.568, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.83396790, 19.8200, -18.941817, 19.558, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.83646790, 19.8225, -15.668065, 19.548, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.83896790, 19.8250, -14.307397, 19.538, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.84146790, 19.8275, -18.839601, 19.528, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.84396790, 19.8300, -8.446749, 19.518, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.84896790, 19.8350,  5.391541, 19.497, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.85146790, 19.8375, -13.504253, 19.487, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.85396790, 19.8400, -6.274972, 19.477, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.85646790, 19.8425, -5.127147, 19.467, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.85896790, 19.8450, -19.204430, 19.457, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.86146790, 19.8475, -18.993371, 19.447, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.86396790, 19.8500, -16.559664, 19.437, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.86646790, 19.8525, -13.635251, 19.427, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.86896790, 19.8550, -10.710837, 19.417, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.87146790, 19.8575, -7.786424, 19.407, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.87396790, 19.8600, -7.639464, 19.397, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.87646790, 19.8625, -12.483717, 19.387, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.87896790, 19.8650, -18.166320, 19.377, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.88146790, 19.8675, -23.140362, 19.367, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.88396790, 19.8700, -25.118552, 19.357, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.88646790, 19.8725, -27.096743, 19.347, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.88896790, 19.8750, -29.074933, 19.337, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.89146790, 19.8775, -17.318429, 19.327, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.89396790, 19.8800, -4.513507, 19.318, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.89646790, 19.8825,  8.291415, 19.308, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.89896790, 19.8850,  11.933918, 19.299, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.90146790, 19.8875,  13.052678, 19.290, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.90396790, 19.8900,  14.171439, 19.280, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.90646790, 19.8925,  8.510765, 19.271, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.90896790, 19.8950, -0.182089, 19.261, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.91146790, 19.8975, -8.874944, 19.252, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.91396790, 19.9000, -17.567799, 19.242, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.91646790, 19.9025, -29.253215, 19.233, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.91896790, 19.9050, -28.851647, 19.230, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.92146790, 19.9075, -21.482230, 19.230, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.92396790, 19.9100, -16.984634, 19.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.92646790, 19.9125, -26.666065, 19.188, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.92896790, 19.9150, -28.823815, 19.177, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.93146790, 19.9175, -30.981565, 19.165, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.93396790, 19.9200, -21.417486, 19.154, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.93646790, 19.9225, -8.496989, 19.143, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.93896790, 19.9250,  4.423509, 19.131, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.94146790, 19.9275,  17.344006, 19.120, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.94396790, 19.9300,  19.004779, 19.110, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.94646790, 19.9325,  8.884178, 19.102, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.94896790, 19.9350, -4.655260, 19.094, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.95146790, 19.9375, -30.408349, 19.086, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.95396790, 19.9400, -25.488620, 19.078, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.95646790, 19.9425, -20.568891, 19.070, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.95896790, 19.9450, -14.537487, 19.063, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.96146790, 19.9475, -14.581737, 19.055, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.96396790, 19.9500, -19.322495, 19.047, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.96646790, 19.9525, -24.063253, 19.039, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.96896790, 19.9550, -18.528756, 19.031, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.97146790, 19.9575, -15.455100, 19.023, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.97396790, 19.9600, -21.116472, 19.015, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.97646790, 19.9625, -19.676603, 19.010, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.97896790, 19.9650, -7.791916, 19.010, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.98146790, 19.9675,  4.092770, 19.010, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.98396790, 19.9700,  15.977457, 19.010, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.98896790, 19.9750,  4.248808, 18.929, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.99146790, 19.9775,  11.403370, 18.914, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.99396790, 19.9800, -5.345515, 18.899, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.99646790, 19.9825, -18.368761, 18.883, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207018.99896790, 19.9850, -6.744398, 18.875, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.00146790, 19.9875, -2.043800, 18.867, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.00396790, 19.9900, -2.653075, 18.860, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.00646790, 19.9925, -3.262350, 18.852, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.00896790, 19.9950, -3.871625, 18.845, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.01146790, 19.9975, -5.735778, 18.837, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.01396790, 20.0000, -9.145122, 18.830, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.01646790, 20.0025, -12.554465, 18.822, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.01896790, 20.0050, -15.158551, 18.815, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.02146790, 20.0075, -17.497358, 18.807, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.02396790, 20.0100, -19.836165, 18.800, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.02646790, 20.0125, -22.174971, 18.792, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.02896790, 20.0150, -20.771978, 18.781, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.03146790, 20.0175, -18.081214, 18.771, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.03396790, 20.0200, -15.390450, 18.761, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.03646790, 20.0225, -0.123267, 18.751, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.03896790, 20.0250, -10.128106, 18.741, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.04146790, 20.0275, -19.453982, 18.731, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.04396790, 20.0300, -20.900988, 18.721, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.04646790, 20.0325, -5.846532, 18.711, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.04896790, 20.0350, -5.846532, 18.701, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.05146790, 20.0375, -5.846532, 18.691, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.05396790, 20.0400, -6.217746, 18.681, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.05646790, 20.0425, -15.955776, 18.669, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.05896790, 20.0450, -16.629732, 18.657, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.06146790, 20.0475, -14.595569, 18.645, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.06396790, 20.0500, -4.811234, 18.633, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.06646790, 20.0525,  11.758432, 18.621, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.06896790, 20.0550,  18.111206, 18.608, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.07146790, 20.0575,  18.004781, 18.596, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.07396790, 20.0600,  17.898356, 18.584, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.07646790, 20.0625,  17.791931, 18.572, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.07896790, 20.0650,  15.718105, 18.561, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.08146790, 20.0675,  10.285744, 18.552, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.08396790, 20.0700,  0.446905, 18.543, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.08646790, 20.0725, -10.992188, 18.534, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.08896790, 20.0750, -8.056702, 18.525, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.09146790, 20.0775, -5.121217, 18.517, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.09396790, 20.0800, -6.091165, 18.508, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.09646790, 20.0825, -22.536277, 18.499, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.09896790, 20.0850, -22.536277, 18.490, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.10146790, 20.0875, -17.127083, 18.481, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.10396790, 20.0900, -17.035259, 18.472, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.10646790, 20.0925, -21.948022, 18.463, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.10896790, 20.0950, -21.862418, 18.453, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.11146790, 20.0975, -19.860962, 18.443, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.11396790, 20.1000, -10.943299, 18.433, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.11646790, 20.1025, -2.025635, 18.424, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.11896790, 20.1050,  6.892028, 18.414, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.12146790, 20.1075,  12.659064, 18.404, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.12646790, 20.1125, -3.741217, 18.384, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.12896790, 20.1150, -15.121956, 18.374, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.13146790, 20.1175, -17.001361, 18.365, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.13396790, 20.1200, -9.976955, 18.355, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.13646790, 20.1225, -6.311734, 18.345, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.13896790, 20.1250, -11.072140, 18.336, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.14146790, 20.1275, -25.077916, 18.326, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.14396790, 20.1300, -24.525876, 18.316, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.14646790, 20.1325, -12.933988, 18.307, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.14896790, 20.1350, -17.258495, 18.297, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.15146790, 20.1375, -20.960775, 18.287, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.15396790, 20.1400, -22.742949, 18.278, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.15646790, 20.1425, -24.525124, 18.268, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.15896790, 20.1450, -26.307298, 18.258, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.16146790, 20.1475, -20.886196, 18.249, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.16396790, 20.1500, -8.207447, 18.239, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.16646790, 20.1525,  0.498645, 18.229, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.16896790, 20.1550,  3.437695, 18.219, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.17146790, 20.1575,  10.380376, 18.209, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.17396790, 20.1600,  8.293403, 18.199, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.17646790, 20.1625,  6.132480, 18.189, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.17896790, 20.1650,  2.267860, 18.179, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.18146790, 20.1675, -0.004290, 18.169, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.18396790, 20.1700, -1.968044, 18.159, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.18646790, 20.1725, -7.483764, 18.150, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.18896790, 20.1750, -22.610534, 18.140, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.19146790, 20.1775, -21.701017, 18.131, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.19396790, 20.1800, -20.791500, 18.122, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.19646790, 20.1825, -22.201886, 18.112, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.19896790, 20.1850, -23.226459, 18.103, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.20146790, 20.1875, -20.137160, 18.094, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.20396790, 20.1900, -17.047861, 18.085, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.20646790, 20.1925, -13.958561, 18.076, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.20896790, 20.1950, -14.685713, 18.067, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.21146790, 20.1975, -15.022461, 18.058, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.21396790, 20.2000, -10.370171, 18.049, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.21646790, 20.2025, -5.432372, 18.040, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.21896790, 20.2050,  0.210994, 18.031, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.22146790, 20.2075, -11.044461, 18.021, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.22396790, 20.2100, -21.204355, 18.010, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.22646790, 20.2125, -5.949742, 17.999, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.22896790, 20.2150, -7.907921, 17.988, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.23146790, 20.2175, -10.030839, 17.977, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.23396790, 20.2200, -12.153756, 17.966, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.23646790, 20.2225, -14.276674, 17.956, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.23896790, 20.2250, -15.210608, 17.945, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.24146790, 20.2275, -15.778404, 17.934, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.24396790, 20.2300, -6.164879, 17.923, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.24646790, 20.2325,  15.737478, 17.912, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.24896790, 20.2350,  14.827007, 17.901, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 207019.25146790, 20.2375,  12.693558, 17.890, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
