Motor type: Motor Fiber
Fiber length (mm): 10
Number of fibers: 12
Insulator: 13
Sample rate (Hz): 400

Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858292.64360550, 7.4525, -1.472403, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.64610550, 7.4550,  0.614696, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.64860550, 7.4575,  1.483497, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.65110550, 7.4600,  1.485363, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.65360550, 7.4625, -0.150236, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.65610550, 7.4650, -1.026910, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.65860550, 7.4675, -1.680219, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.66110550, 7.4700, -0.892196, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.66360550, 7.4725, -0.065907, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.66610550, 7.4750,  1.234312, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.66860550, 7.4775,  1.639306, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.67110550, 7.4800,  1.599556, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.67360550, 7.4825,  1.559807, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.67610550, 7.4850, -0.312811, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.67860550, 7.4875, -1.145759, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.68110550, 7.4900, -1.561577, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.68360550, 7.4925, -1.977396, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.68610550, 7.4950, -0.698261, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.68860550, 7.4975,  1.106191, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.69110550, 7.5000,  1.581320, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.69360550, 7.5025,  1.423614, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.69610550, 7.5050,  0.893845, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.69860550, 7.5075,  0.364076, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.70110550, 7.5100, -0.310657, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.70360550, 7.5125, -1.043731, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.70610550, 7.5150, -1.776804, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.70860550, 7.5175, -0.826658, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.71110550, 7.5200,  1.162376, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.71360550, 7.5225,  0.089857, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.71610550, 7.5250, -0.751588, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.71860550, 7.5275, -1.977287, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.72110550, 7.5300, -1.442218, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.72360550, 7.5325,  0.280882, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.72610550, 7.5350,  1.608780, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.72860550, 7.5375,  1.858439, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.73110550, 7.5400,  1.757673, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.73360550, 7.5425,  0.604160, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.73610550, 7.5450, -0.561420, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.73860550, 7.5475, -1.875736, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.74110550, 7.5500, -2.082862, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.74360550, 7.5525, -2.052771, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.74610550, 7.5550, -0.458731, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.74860550, 7.5575,  1.890511, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.75110550, 7.5600,  1.890511, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.75360550, 7.5625,  1.890511, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.75860550, 7.5675, -1.564423, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.76110550, 7.5700, -1.862639, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.76360550, 7.5725, -0.434021, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.76610550, 7.5750,  0.359831, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.76860550, 7.5775,  1.153683, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.77110550, 7.5800,  1.655489, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.77360550, 7.5825,  0.717522, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.77610550, 7.5850, -0.496909, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.77860550, 7.5875, -1.803342, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.78110550, 7.5900, -1.907203, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.78360550, 7.5925, -1.128424, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.78610550, 7.5950, -0.349645, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.78860550, 7.5975,  1.067050, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.79110550, 7.6000,  1.546391, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.79360550, 7.6025,  0.018583, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.79610550, 7.6050, -1.099470, 18.075,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858292.79860550, 7.6075, -1.958180, 18.075,   9.1,    2.0,  7.1, 0.01,  0.00,  0.01, 0.0,  0.0,  0.0
2858292.80110550, 7.6100, -2.269850, 18.075,  26.4,    2.0,  24.4, 0.02,  0.00,  0.02, 0.0,  0.0,  0.0
2858292.80360550, 7.6125,  0.062712, 18.075,  43.7,    2.0,  41.7, 0.03,  0.00,  0.03, 0.0,  0.0,  0.0
2858292.80610550, 7.6150,  1.602156, 18.075,  61.0,    2.0,  59.0, 0.05,  0.00,  0.05, 0.0,  0.0,  0.0
2858292.80860550, 7.6175,  1.869129, 18.075,  78.3,    2.0,  76.3, 0.06,  0.00,  0.06, 0.0,  0.0,  0.0
2858292.81110550, 7.6200,  1.879622, 18.075,  95.6,    2.0,  93.6, 0.08,  0.00,  0.08, 0.0,  0.0,  0.0
2858292.81360550, 7.6225,  0.254032, 18.075, 112.9,    2.0,  110.9, 0.09,  0.00,  0.09, 0.0,  0.0,  0.0
2858292.81610550, 7.6250, -1.143547, 18.075, 130.2,    2.0,  128.2, 0.10,  0.00,  0.10, 0.0,  0.0,  0.0
2858292.81860550, 7.6275, -1.797818, 18.075, 147.5,    2.0,  145.5, 0.12,  0.00,  0.12, 0.0,  0.0,  0.0
2858292.82110550, 7.6300, -1.974877, 18.075, 164.8,    2.0,  162.8, 0.13,  0.00,  0.13, 0.0,  0.0,  0.0
2858292.82360550, 7.6325,  0.753148, 18.075, 182.1,    2.0,  180.1, 0.14,  0.00,  0.14, 0.0,  0.0,  0.0
2858292.82610550, 7.6350,  1.865025, 18.075, 199.4,    2.0,  197.4, 0.16,  0.00,  0.16, 0.0,  0.0,  0.0
2858292.82860550, 7.6375,  2.136400, 18.075, 216.7,    2.0,  214.7, 0.17,  0.00,  0.17, 0.0,  0.0,  0.0
2858292.83110550, 7.6400,  2.007946, 18.075, 234.0,    2.0,  232.0, 0.19,  0.00,  0.19, 0.0,  0.0,  0.0
2858292.83360550, 7.6425,  0.147063, 18.075, 251.3,    2.0,  249.3, 0.20,  0.00,  0.20, 0.0,  0.0,  0.0
2858292.83610550, 7.6450, -1.065781, 18.075, 268.6,    2.0,  266.6, 0.21,  0.00,  0.21, 0.0,  0.0,  0.0
2858292.83860550, 7.6475, -1.787127, 18.075, 285.9,    2.0,  283.9, 0.23,  0.00,  0.23, 0.0,  0.0,  0.0
2858292.84110550, 7.6500, -2.301824, 18.075, 303.2,    2.0,  301.2, 0.24,  0.00,  0.24, 0.0,  0.0,  0.0
2858292.84360550, 7.6525,  0.110269, 18.075, 320.5,    2.0,  318.5, 0.25,  0.00,  0.25, 0.0,  0.0,  0.0
2858292.84610550, 7.6550,  1.145334, 18.075, 337.8,    2.0,  335.8, 0.27,  0.00,  0.27, 0.0,  0.0,  0.0
2858292.84860550, 7.6575,  1.345280, 18.075, 355.1,    2.0,  353.1, 0.28,  0.00,  0.28, 0.0,  0.0,  0.0
2858292.85110550, 7.6600,  1.659325, 18.075, 372.4,    2.0,  370.4, 0.29,  0.00,  0.29, 0.0,  0.0,  0.0
2858292.85360550, 7.6625,  0.006320, 18.075, 389.7,    2.0,  387.7, 0.31,  0.00,  0.31, 0.0,  0.0,  0.0
2858292.85610550, 7.6650, -1.633178, 18.075, 407.0,    2.0,  405.0, 0.32,  0.00,  0.32, 0.0,  0.0,  0.0
2858292.85860550, 7.6675, -2.353740, 18.075, 424.3,    2.0,  422.3, 0.34,  0.00,  0.34, 0.0,  0.0,  0.0
2858292.86110550, 7.6700, -2.383566, 18.075, 441.6,    2.0,  439.6, 0.35,  0.00,  0.35, 0.0,  0.0,  0.0
2858292.86360550, 7.6725,  0.396147, 18.075, 458.9,    2.0,  456.9, 0.36,  0.00,  0.36, 0.0,  0.0,  0.0
2858292.86610550, 7.6750,  1.592015, 18.075, 476.2,    2.0,  474.2, 0.38,  0.00,  0.38, 0.0,  0.0,  0.0
2858292.86860550, 7.6775,  1.559096, 18.075, 493.5,    2.0,  491.5, 0.39,  0.00,  0.39, 0.0,  0.0,  0.0
2858292.87110550, 7.6800,  1.777485, 18.075, 510.8,    2.0,  508.8, 0.40,  0.00,  0.40, 0.0,  0.0,  0.0
2858292.87360550, 7.6825,  0.301400, 18.075, 528.1,    2.0,  526.1, 0.42,  0.00,  0.42, 0.0,  0.0,  0.0
2858292.87610550, 7.6850, -1.161509, 18.075, 545.4,    2.0,  543.4, 0.43,  0.00,  0.43, 0.0,  0.0,  0.0
2858292.87860550, 7.6875, -1.787127, 18.075, 562.7,    2.0,  560.7, 0.45,  0.00,  0.45, 0.0,  0.0,  0.0
2858292.88110550, 7.6900, -2.265256, 18.075, 580.0,    2.0,  578.0, 0.46,  0.00,  0.46, 0.0,  0.0,  0.0
2858292.88360550, 7.6925, -0.460797, 18.075, 597.3,    2.0,  595.3, 0.47,  0.00,  0.47, 0.0,  0.0,  0.0
2858292.88610550, 7.6950,  1.162900, 18.075, 614.6,    2.0,  612.6, 0.49,  0.00,  0.49, 0.0,  0.0,  0.0
2858292.88860550, 7.6975,  1.390952, 18.075, 631.9,    2.0,  629.9, 0.50,  0.00,  0.50, 0.0,  0.0,  0.0
2858292.89110550, 7.7000,  1.349062, 18.075, 649.2,    2.0,  647.2, 0.51,  0.00,  0.51, 0.0,  0.0,  0.0
2858292.89360550, 7.7025,  1.307171, 18.075, 666.5,    2.0,  664.5, 0.53,  0.00,  0.53, 0.0,  0.0,  0.0
2858292.89610550, 7.7050, -0.090888, 18.075, 683.8,    2.0,  681.8, 0.54,  0.00,  0.54, 0.0,  0.0,  0.0
2858292.89860550, 7.7075, -1.658485, 18.075, 701.1,    2.0,  699.1, 0.55,  0.00,  0.55, 0.0,  0.0,  0.0
2858292.90110550, 7.7100, -2.228326, 18.075, 718.4,    2.0,  716.4, 0.57,  0.00,  0.57, 0.0,  0.0,  0.0
2858292.90360550, 7.7125, -1.607076, 18.075, 735.7,    2.0,  733.7, 0.58,  0.00,  0.58, 0.0,  0.0,  0.0
2858292.90610550, 7.7150, -0.961298, 18.075, 753.0,    2.0,  751.0, 0.60,  0.00,  0.60, 0.0,  0.0,  0.0
2858292.90860550, 7.7175, -0.315520, 18.075, 770.3,    2.0,  768.3, 0.61,  0.00,  0.61, 0.0,  0.0,  0.0
2858292.91110550, 7.7200,  0.525509, 18.075, 787.6,    2.0,  785.6, 0.62,  0.00,  0.62, 0.0,  0.0,  0.0
2858292.91360550, 7.7225,  1.402286, 18.075, 805.0,    2.0,  802.9, 0.64,  0.00,  0.64, 0.0,  0.0,  0.0
2858292.91610550, 7.7250,  0.154504, 18.075, 822.3,    2.0,  820.2, 0.65,  0.00,  0.65, 0.0,  0.0,  0.0
2858292.91860550, 7.7275, -0.887437, 18.075, 839.6,    2.0,  837.5, 0.66,  0.00,  0.66, 0.0,  0.0,  0.0
2858292.92110550, 7.7300, -1.387277, 18.075, 856.9,    2.0,  854.8, 0.68,  0.00,  0.68, 0.0,  0.0,  0.0
2858292.92360550, 7.7325, -1.887116, 18.075, 874.2,    2.0,  872.1, 0.69,  0.00,  0.69, 0.0,  0.0,  0.0
2858292.92610550, 7.7350, -0.148784, 18.075, 891.5,    2.0,  889.4, 0.71,  0.00,  0.71, 0.0,  0.0,  0.0
2858292.92860550, 7.7375,  1.879820, 18.075, 908.8,    2.0,  906.7, 0.72,  0.00,  0.72, 0.0,  0.0,  0.0
2858292.93110550, 7.7400,  1.879820, 18.075, 926.1,    2.0,  924.0, 0.73,  0.00,  0.73, 0.0,  0.0,  0.0
2858292.93360550, 7.7425,  0.544943, 18.075, 943.4,    2.0,  941.3, 0.75,  0.00,  0.75, 0.0,  0.0,  0.0
2858292.93610550, 7.7450, -0.754129, 18.075, 960.7,    2.0,  958.6, 0.76,  0.00,  0.76, 0.0,  0.0,  0.0
2858292.93860550, 7.7475, -2.012623, 18.075, 978.0,    2.0,  975.9, 0.77,  0.00,  0.77, 0.0,  0.0,  0.0
2858292.94110550, 7.7500, -2.761238, 18.075, 995.3,    2.0,  993.2, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.94360550, 7.7525, -1.512490, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.94610550, 7.7550, -0.164208, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.94860550, 7.7575,  1.101447, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.95110550, 7.7600,  1.574042, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.95360550, 7.7625,  1.285962, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.95610550, 7.7650, -0.662270, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.95860550, 7.7675, -0.992721, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.96110550, 7.7700, -1.323172, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.96360550, 7.7725, -1.653622, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.96610550, 7.7750,  1.177400, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.96860550, 7.7775,  1.342672, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.97110550, 7.7800,  1.507944, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.97360550, 7.7825,  1.352811, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.97610550, 7.7850, -0.604290, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.97860550, 7.7875, -1.225498, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.98110550, 7.7900, -1.788145, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.98360550, 7.7925, -1.086801, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.98610550, 7.7950, -0.385458, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.98860550, 7.7975,  0.420795, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.99110550, 7.8000,  1.471280, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.99360550, 7.8025,  0.545091, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.99610550, 7.8050, -0.635069, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858292.99860550, 7.8075, -1.615789, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.00110550, 7.8100, -1.948978, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.00360550, 7.8125, -0.784941, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.00610550, 7.8150,  1.636574, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.00860550, 7.8175,  1.882275, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.01110550, 7.8200,  1.890511, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.01360550, 7.8225,  0.867729, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.01610550, 7.8250, -0.925840, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.01860550, 7.8275, -1.266626, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.02110550, 7.8300, -1.607413, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.02360550, 7.8325, -1.166919, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.02610550, 7.8350, -0.514163, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.02860550, 7.8375,  0.504916, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.03110550, 7.8400,  1.553727, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.03360550, 7.8425,  0.829497, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.03610550, 7.8450,  0.031406, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.03860550, 7.8475, -1.947281, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.04110550, 7.8500, -2.411216, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.04360550, 7.8525, -0.627892, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.04610550, 7.8550,  1.143225, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.04860550, 7.8575,  1.687386, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.05110550, 7.8600,  1.687386, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.05360550, 7.8625,  1.258479, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.05610550, 7.8650,  0.598177, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.05860550, 7.8675, -1.313156, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.06110550, 7.8700, -2.228284, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.06360550, 7.8725, -2.271136, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.06610550, 7.8750, -0.121421, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.06860550, 7.8775,  1.218270, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.07110550, 7.8800,  1.303284, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.07360550, 7.8825,  1.388299, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.07610550, 7.8850,  0.439624, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.07860550, 7.8875, -1.810891, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.08110550, 7.8900, -2.120750, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.08360550, 7.8925, -1.124497, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.08610550, 7.8950,  1.566946, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.08860550, 7.8975,  1.980494, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.09360550, 7.9025,  0.686822, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.09610550, 7.9050, -0.573113, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.09860550, 7.9075, -1.713847, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.10110550, 7.9100, -2.275470, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.10360550, 7.9125, -1.026821, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.10610550, 7.9150,  0.083771, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.10860550, 7.9175,  0.754772, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.11110550, 7.9200,  0.942196, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.11360550, 7.9225,  0.458647, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.11610550, 7.9250, -0.171354, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.11860550, 7.9275, -0.985242, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.12110550, 7.9300, -1.912963, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.12360550, 7.9325, -1.149309, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.12610550, 7.9350,  0.401657, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.12860550, 7.9375,  1.247379, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.13110550, 7.9400,  1.435365, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.13360550, 7.9425,  1.537244, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
2858293.13610550, 7.9450,  1.565375, 18.075, 1000.0,    2.0,  998.0, 0.79,  0.00,  0.79, 0.0,  0.0,  0.0
